parasite_leaf:,host_leaf
P14,H3
P14,H5
P626,H28
P627,H28
P587,H29
P391,H23
P470,H3
P470,H4
P471,H4
P222,H4
P618,H4
P619,H28
P407,H14
P407,H25
P620,H24
P621,H24
P295,H21
P348,H13
P349,H13
P341,H13
P643,H23
P642,H8
P66,H9
P66,H10
P201,H6
P201,H13
P200,H11
P110,H9
P110,H11
P517,H3
P517,H4
P604,H28
P605,H29
P576,H28
P577,H29
P165,H13
P332,H6
P332,H13
P511,H26
P510,H20
P640,H25
P641,H13
P480,H20
P572,H28
P573,H29
P211,H4
P210,H8
P132,H11
P347,H19
P347,H22
P608,H28
P609,H29
P527,H25
P592,H28
P593,H29
P574,H28
P575,H29
P314,H22
P315,H23
P440,H26
P441,H27
P241,H16
P629,H26
P628,H24
P415,H25
P344,H8
P44,H7
P44,H9
P298,H6
P298,H13
P410,H24
P411,H25
P98,H7
P98,H8
P57,H3
P57,H5
P175,H6
P175,H13
P538,H25
P539,H25
P412,H24
P335,H23
P535,H18
P535,H27
P612,H28
P613,H29
P639,H27
P638,H8
P182,H10
P182,H14
P293,H3
P293,H4
P292,H11
P272,H15
P272,H20
P273,H21
P81,H8
P65,H9
P65,H11
P290,H15
P290,H20
P291,H21
P266,H13
P475,H5
P475,H16
P474,H13
P427,H13
P594,H12
P594,H28
P595,H29
P461,H8
P359,H21
P205,H7
P205,H8
P10,H1
P10,H3
P532,H22
P533,H11
P317,H23
P485,H14
P485,H24
P484,H26
P443,H27
P243,H5
P243,H16
P126,H4
P147,H10
P147,H14
P380,H21
P381,H8
P331,H21
P276,H20
P101,H3
P101,H4
P375,H16
P374,H20
P275,H21
P433,H22
P432,H24
P518,H14
P518,H25
P519,H8
P109,H11
P404,H24
P405,H25
P215,H11
P514,H21
P515,H13
P288,H20
P231,H4
P497,H8
P496,H13
P549,H27
P548,H11
P179,H10
P179,H14
P584,H28
P585,H29
P388,H22
P370,H21
P326,H11
P85,H11
P86,H6
P86,H13
P87,H7
P87,H8
P129,H3
P129,H4
P570,H28
P571,H29
P555,H16
P554,H8
P499,H20
P135,H3
P135,H5
P134,H3
P134,H4
P524,H23
P525,H26
P318,H22
P444,H18
P444,H26
P445,H27
P245,H16
P307,H15
P307,H21
P614,H28
P615,H29
P616,H28
P617,H29
P623,H23
P622,H8
P186,H6
P186,H13
P416,H24
P417,H25
P580,H28
P581,H29
P556,H11
P557,H11
P552,H13
P377,H16
P422,H24
P423,H25
P384,H13
P546,H8
P547,H8
P473,H8
P648,H26
P649,H21
P492,H25
P398,H24
P50,H7
P50,H8
P117,H3
P117,H4
P116,H13
P310,H19
P310,H22
P311,H23
P542,H26
P543,H16
P455,H18
P455,H27
P456,H26
P457,H27
P632,H16
P633,H28
P537,H21
P637,H28
P636,H29
P602,H28
P363,H11
P504,H13
P505,H13
P491,H21
P476,H26
P503,H26
P502,H27
P560,H14
P560,H25
P561,H4
P610,H28
P611,H29
P304,H21
P280,H20
P402,H14
P402,H24
P479,H16
P478,H25
P400,H24
P401,H25
P606,H28
P607,H29
P523,H13
P185,H8
P286,H20
P287,H21
P368,H9
P368,H11
P369,H11
P424,H24
P425,H25
P545,H4
P544,H20
P372,H21
P278,H20
P156,H8
P312,H22
P313,H23
P438,H18
P438,H26
P439,H27
P566,H16
P567,H4
P31,H3
P31,H4
P630,H20
P631,H25
P506,H27
P450,H26
P600,H28
P601,H29
P469,H24
P207,H13
P420,H24
P421,H25
P466,H3
P466,H4
P598,H28
P599,H29
P562,H24
P563,H13
P409,H25
P540,H13
P541,H13
P194,H8
P195,H8
P483,H27
P482,H25
P508,H24
P509,H25
P634,H23
P635,H23
P489,H26
P564,H22
P565,H25
P530,H26
P531,H27
P437,H27
P578,H12
P578,H28
P579,H29
P300,H16
P13,H3
P13,H4
P37,H2
P37,H6
P36,H8
P52,H2
P52,H6
P53,H7
P53,H8
P107,H6
P107,H12
P232,H7
P232,H8
P233,H11
P367,H6
P367,H13
P366,H13
P588,H28
P589,H29
P393,H16
P625,H28
P624,H13
P551,H8
P596,H28
P597,H29
P464,H22
P582,H28
P583,H29
P321,H23
P520,H27
P521,H24
P459,H27
P446,H26
P647,H26
P646,H11
P644,H8
P328,H16
P322,H22
P323,H23
P448,H18
P448,H26
P449,H27
P249,H16
P199,H13
P130,H8
P47,H7
P47,H8
P382,H23
P383,H21
P342,H21
P324,H15
P324,H20
P336,H21
P337,H13
P428,H15
P428,H20
P429,H11
P285,H21
P513,H4
P512,H25
P394,H24
P558,H4
P559,H4
P463,H4
P500,H11
P501,H8
P430,H6
P430,H12
P590,H28
P591,H29
P137,H13
P71,H13
