parasite_leaf:,host_leaf
P37,H5
P37,H6
P1742,H20
P1743,H38
P444,H20
P1469,H36
P1469,H49
P1468,H48
P1206,H15
P1113,H15
P2284,H49
P2285,H45
P1464,H48
P1154,H20
P213,H17
P213,H21
P365,H17
P365,H20
P2456,H58
P2457,H59
P2259,H30
P1380,H12
P1380,H25
P1573,H11
P1573,H18
P1572,H44
P975,H45
P1645,H21
P1644,H34
P1926,H56
P1927,H57
P1839,H54
P2518,H60
P2519,H61
P2306,H26
P2307,H34
P2079,H38
P609,H31
P2516,H60
P2517,H61
P848,H37
P848,H40
P849,H41
P639,H27
P639,H36
P469,H16
P469,H26
P120,H6
P120,H17
P710,H29
P711,H29
P678,H29
P1589,H41
P1588,H26
P885,H26
P1462,H48
P1463,H49
P1983,H56
P1982,H41
P1936,H55
P1936,H56
P1937,H57
P1849,H54
P1938,H56
P1939,H57
P1851,H54
P1423,H36
P1423,H49
P1422,H48
P59,H4
P59,H8
P698,H7
P698,H28
P1358,H18
P1359,H33
P2391,H48
P2390,H43
P1660,H42
P1661,H43
P1293,H42
P697,H19
P697,H22
P321,H7
P321,H29
P843,H37
P843,H41
P842,H37
P842,H40
P623,H27
P623,H36
P1089,H23
P1089,H39
P1608,H26
P1609,H45
P362,H16
P362,H26
P363,H4
P363,H8
P520,H16
P520,H27
P1543,H47
P1543,H51
P2199,H41
P2198,H50
P1259,H46
P2597,H31
P2596,H59
P2430,H58
P1724,H33
P1898,H56
P1899,H57
P1811,H54
P851,H41
P2252,H48
P2253,H48
P1429,H49
P528,H21
P529,H18
P2404,H58
P2405,H59
P1136,H19
P1136,H22
P1930,H56
P1931,H57
P2650,H54
P2651,H39
P1022,H17
P1022,H20
P663,H31
P664,H10
P664,H30
P665,H30
P2672,H53
P2673,H61
P2643,H53
P1771,H29
P1674,H52
P389,H31
P1605,H43
P1604,H39
P2256,H41
P2257,H41
P1655,H20
P1351,H38
P2286,H39
P2287,H51
P796,H38
P2526,H60
P2527,H61
P823,H34
P535,H13
P535,H15
P534,H15
P2640,H30
P2641,H30
P690,H15
P1534,H50
P1535,H51
P1245,H46
P541,H33
P1745,H43
P1744,H45
P1004,H44
P1122,H41
P1123,H41
P1460,H48
P1461,H49
P1640,H49
P1641,H49
P1458,H48
P2319,H43
P2318,H44
P989,H35
P989,H45
P2468,H20
P2469,H41
P936,H34
P1198,H28
P1198,H42
P2240,H41
P2241,H51
P2098,H55
P2098,H56
P1935,H57
P1847,H54
P1887,H42
P1886,H15
P1309,H15
P1214,H43
P2342,H29
P2343,H31
P1632,H29
P709,H29
P1003,H35
P1003,H45
P1002,H44
P816,H23
P816,H38
P946,H24
P946,H34
P947,H21
P1311,H42
P1310,H15
P2000,H22
P2000,H52
P2001,H46
P1697,H22
P1697,H53
P2534,H60
P2535,H61
P886,H10
P886,H31
P1996,H48
P1997,H31
P1449,H36
P1449,H49
P2172,H30
P2173,H30
P1049,H35
P1049,H44
P2528,H60
P2529,H61
P2530,H60
P2531,H61
P2532,H60
P2533,H61
P73,H9
P73,H10
P2560,H60
P2561,H61
P2084,H57
P1970,H56
P1883,H54
P1652,H34
P1180,H33
P1252,H32
P1252,H47
P1253,H46
P955,H37
P955,H40
P2056,H57
P2057,H52
P1920,H56
P1833,H54
P873,H41
P1979,H30
P1978,H31
P2476,H33
P2477,H34
P2150,H49
P2151,H49
P2624,H48
P2625,H49
P412,H7
P412,H29
P2083,H57
P2082,H51
P2578,H43
P2579,H15
P1730,H42
P1731,H33
P16,H5
P16,H6
P1368,H42
P1369,H29
P1032,H41
P2474,H56
P2475,H59
P1915,H57
P2320,H54
P2321,H38
P1282,H24
P1282,H34
P2193,H56
P2192,H42
P1426,H48
P1427,H49
P2400,H58
P2401,H59
P369,H12
P369,H25
P2452,H58
P2453,H59
P2215,H44
P2422,H58
P2423,H59
P2412,H58
P2413,H59
P574,H24
P574,H35
P2159,H26
P2158,H34
P1340,H34
P739,H10
P739,H30
P2546,H60
P2547,H61
P2548,H60
P2549,H61
P1126,H15
P2637,H60
P2636,H51
P2232,H51
P1566,H50
P2616,H20
P2617,H29
P1247,H46
P2145,H42
P2144,H33
P1789,H41
P1788,H15
P1017,H42
P2662,H26
P2663,H51
P191,H13
P191,H15
P1529,H45
P1528,H34
P753,H12
P753,H25
P2046,H55
P2046,H57
P2047,H57
P1942,H56
P1855,H54
P2658,H56
P2659,H30
P1945,H57
P1857,H54
P875,H41
P1765,H41
P1764,H44
P2316,H45
P2317,H45
P2568,H60
P2569,H61
P2249,H42
P241,H12
P241,H25
P136,H4
P136,H8
P2608,H21
P2609,H60
P836,H21
P2440,H58
P2441,H59
P1975,H48
P1752,H24
P1752,H34
P2130,H39
P2131,H51
P916,H34
P564,H24
P564,H35
P1410,H28
P1410,H42
P1411,H15
P903,H43
P2598,H43
P2599,H43
P2670,H42
P2671,H39
P2275,H28
P2275,H42
P2274,H48
P2093,H46
P1491,H49
P1372,H31
P1200,H31
P1120,H21
P2231,H51
P2230,H44
P1736,H16
P1736,H26
P519,H26
P518,H29
P24,H3
P24,H4
P2121,H26
P2120,H42
P2091,H48
P1354,H20
P1175,H29
P2586,H52
P2587,H31
P2495,H21
P2117,H52
P1695,H22
P1695,H53
P1682,H52
P1683,H53
P489,H26
P1132,H41
P1133,H41
P1116,H39
P1394,H23
P1394,H39
P1954,H56
P1955,H57
P1867,H54
P2017,H26
P2016,H43
P1581,H43
P1956,H56
P1957,H57
P2638,H54
P2639,H53
P2213,H42
P1511,H44
P1236,H43
P896,H42
P2665,H20
P2664,H42
P891,H43
P481,H12
P481,H24
P2051,H42
P2050,H52
P2600,H53
P2601,H53
P436,H29
P658,H7
P658,H29
P1679,H22
P1679,H53
P2359,H56
P2358,H52
P377,H7
P377,H29
P2656,H49
P2657,H26
P2190,H43
P1375,H43
P1360,H41
P2602,H41
P2603,H48
P2473,H56
P2416,H58
P2417,H59
P1658,H20
P1659,H49
P1726,H17
P1726,H20
P1727,H15
P1324,H35
P1324,H45
P1325,H39
P1989,H23
P1989,H39
P1988,H31
P1008,H35
P1008,H44
P2009,H55
P2009,H56
P2008,H21
P1330,H31
P1331,H44
P2556,H60
P2557,H61
P2032,H30
P1751,H48
P1750,H31
P1612,H31
P1387,H31
P336,H16
P336,H27
P2026,H20
P2027,H31
P924,H20
P2536,H60
P2537,H61
P1192,H33
P1540,H47
P1540,H50
P2493,H30
P2492,H44
P2312,H54
P2094,H51
P2572,H60
P2573,H61
P2363,H21
P2351,H56
P1257,H46
P2554,H60
P2555,H61
P1746,H50
P1553,H51
P2582,H57
P2583,H18
P1972,H56
P1885,H54
P1732,H46
P1130,H41
P2200,H57
P2201,H53
P1904,H55
P1904,H56
P1817,H54
P1478,H36
P1478,H48
P1479,H49
P1775,H43
P1774,H30
P1502,H48
P1481,H49
P289,H16
P289,H26
P188,H4
P188,H8
P2481,H41
P2480,H59
P2442,H58
P1995,H15
P718,H33
P1006,H35
P1006,H44
P1007,H45
P1271,H32
P1271,H46
P2134,H50
P2135,H50
P1563,H51
P2544,H60
P2545,H61
P1019,H14
P1019,H32
P2487,H20
P2486,H57
P2111,H21
P2180,H56
P2181,H56
P1835,H54
P1688,H52
P1689,H53
P1012,H11
P1012,H18
P1013,H10
P1013,H31
P128,H6
P128,H17
P1734,H11
P1734,H18
P1735,H42
P2660,H42
P2661,H39
P1592,H45
P992,H44
P2504,H41
P2505,H41
P2100,H49
P1442,H48
P1706,H52
P1707,H53
P1958,H56
P1959,H57
P2038,H54
P2039,H18
P1171,H45
P1755,H16
P1755,H26
P1754,H15
P2203,H52
P2202,H18
P1138,H41
P1139,H26
P1960,H56
P1961,H57
P1873,H54
P1963,H55
P1963,H57
P1962,H56
P1875,H54
P1924,H56
P1925,H57
P1837,H54
P2105,H57
P2104,H34
P2348,H41
P2349,H41
P1434,H48
P1435,H49
P1111,H14
P1111,H33
P2360,H26
P2361,H42
P84,H9
P84,H11
P1564,H50
P1565,H51
P2066,H29
P2067,H29
P2048,H43
P1493,H30
P1492,H46
P1780,H16
P1780,H26
P1781,H45
P1650,H21
P1651,H38
P2524,H60
P2525,H61
P984,H44
P985,H45
P1544,H50
P1545,H51
P1261,H46
P549,H33
P449,H10
P449,H30
P448,H10
P448,H30
P2514,H31
P2515,H31
P721,H27
P721,H36
P2103,H31
P2102,H15
P1065,H43
P1064,H34
P604,H10
P604,H30
P2513,H41
P2512,H38
P2264,H51
P1782,H30
P1413,H38
P387,H10
P387,H31
P1067,H37
P1067,H41
P1600,H41
P1601,H48
P1900,H56
P1901,H57
P1813,H40
P1813,H54
P1792,H48
P1793,H48
P1431,H49
P855,H37
P855,H41
P2194,H42
P2195,H34
P2164,H56
P1903,H57
P1815,H54
P2277,H21
P2276,H48
P1433,H49
P2540,H60
P2541,H61
P1297,H38
P1568,H50
P1569,H51
P1419,H10
P1419,H30
P1277,H46
P1189,H41
P922,H42
P913,H43
P2171,H7
P2171,H29
P2170,H51
P2292,H41
P2293,H33
P1548,H50
P1269,H46
P2522,H60
P2523,H61
P2520,H60
P2521,H61
P98,H13
P98,H14
P2420,H58
P2421,H59
P1226,H15
P2558,H60
P2559,H61
P2058,H50
P1756,H31
P705,H29
P1026,H13
P1026,H15
P2272,H52
P2273,H31
P2055,H52
P2334,H53
P2335,H51
P723,H14
P723,H32
P2219,H36
P2219,H49
P2218,H49
P2156,H20
P1044,H12
P1044,H25
P2414,H58
P2415,H59
P1670,H22
P1670,H52
P1671,H53
P258,H12
P258,H24
P508,H7
P508,H29
P2106,H42
P2107,H30
P1629,H28
P1629,H42
P1715,H28
P1715,H43
P1714,H43
P2368,H42
P2369,H15
P1583,H41
P2346,H43
P2347,H38
P2309,H43
P910,H42
P1533,H37
P1533,H40
P2550,H60
P2551,H61
P2542,H60
P2543,H61
P725,H30
P133,H15
P70,H5
P70,H6
P1383,H43
P1382,H39
P1074,H10
P1074,H31
P472,H21
P471,H21
P2627,H49
P2626,H59
P2426,H58
P1501,H46
P716,H34
P1038,H31
P1039,H31
P1014,H45
P2454,H58
P2455,H59
P2242,H44
P1618,H44
P741,H24
P741,H34
P530,H20
P2372,H26
P2373,H33
P2327,H26
P1773,H31
P438,H26
P2328,H57
P2329,H33
P2628,H56
P2629,H59
P2341,H33
P1805,H54
P841,H41
P2268,H48
P2269,H50
P1763,H48
P2501,H48
P2500,H49
P1233,H15
P1482,H48
P1483,H49
P2114,H36
P2114,H48
P2115,H43
P1485,H49
P1476,H48
P1477,H49
P1450,H36
P1450,H48
P2246,H49
P2247,H53
P33,H5
P33,H7
P346,H19
P346,H22
P2183,H38
P2182,H50
P2483,H41
P2482,H51
P2305,H48
P2128,H46
P2129,H46
P1516,H33
P1517,H33
P264,H19
P264,H22
P776,H38
P777,H39
P228,H19
P228,H23
P1666,H52
P1667,H53
P306,H11
P306,H18
P307,H11
P307,H18
P205,H6
P205,H16
P204,H13
P204,H15
P1242,H32
P1242,H47
P2376,H33
P2377,H33
P2255,H21
P2612,H26
P2613,H26
P2593,H53
P1518,H46
P539,H33
P2614,H21
P2615,H58
P1648,H39
P794,H38
P986,H35
P986,H44
P1990,H45
P1991,H45
P599,H24
P599,H34
P2378,H57
P2379,H33
P1906,H56
P1819,H54
P859,H41
P1976,H46
P1977,H46
P2070,H39
P2071,H39
P2633,H48
P2632,H49
P1452,H48
P2398,H58
P2399,H59
P2288,H50
P2289,H44
P1547,H51
P1265,H46
P692,H26
P1668,H52
P1669,H53
P2065,H21
P2064,H15
P1986,H31
P1577,H20
P2251,H20
P2250,H39
P2667,H43
P2666,H38
P1716,H38
P1401,H26
P1400,H45
P2354,H52
P2355,H51
P2060,H18
P1621,H24
P1621,H34
P2132,H41
P2133,H31
P2470,H57
P2471,H57
P1912,H56
P2238,H54
P2239,H39
P2652,H50
P2653,H50
P1555,H51
P1279,H46
P1225,H4
P1225,H8
P2068,H49
P2069,H49
P2460,H58
P2461,H59
P2462,H58
P2463,H59
P1488,H48
P1704,H52
P1705,H53
P1662,H38
P1663,H44
P1486,H48
P1487,H49
P2226,H43
P2227,H53
P2562,H60
P2563,H61
P1749,H13
P1749,H15
P1748,H53
P1684,H52
P2126,H55
P2126,H57
P2127,H57
P1950,H56
P2296,H54
P2297,H54
P1314,H21
P1738,H21
P1739,H46
P295,H26
P1643,H49
P1642,H31
P1069,H33
P2570,H60
P2571,H61
P2300,H29
P2138,H29
P2654,H29
P2655,H18
P1072,H17
P1072,H20
P1550,H50
P1551,H51
P1273,H46
P423,H26
P211,H17
P211,H21
P164,H6
P164,H17
P626,H27
P626,H37
P1916,H55
P1916,H56
P1917,H57
P2112,H54
P2113,H34
P877,H37
P877,H41
P1197,H10
P1197,H31
P1196,H31
P2674,H48
P2675,H46
P1445,H49
P359,H12
P359,H25
P2234,H42
P2235,H38
P932,H26
P467,H12
P467,H25
P182,H11
P182,H19
P183,H18
P1440,H48
P1441,H49
P695,H34
P2648,H48
P2649,H51
P2294,H53
P1722,H41
P1908,H56
P1909,H57
P1821,H54
P1646,H45
P1647,H45
P1784,H21
P1785,H21
P1294,H21
