parasite_leaf:,host_leaf
P14,H6
P14,H12
P15,H6
P15,H13
P139,H7
P139,H11
P444,H66
P445,H67
P494,H70
P495,H71
P552,H67
P553,H67
P434,H66
P205,H42
P210,H8
P210,H14
P454,H26
P454,H66
P455,H66
P748,H67
P749,H67
P458,H8
P458,H14
P459,H63
P534,H41
P534,H49
P535,H70
P675,H72
P674,H62
P371,H14
P283,H49
P318,H58
P319,H59
P463,H38
P462,H67
P436,H66
P802,H29
P803,H29
P721,H29
P432,H66
P433,H67
P125,H27
P125,H38
P630,H39
P630,H60
P631,H42
P339,H61
P654,H32
P655,H32
P347,H39
P347,H61
P448,H60
P449,H60
P348,H60
P349,H61
P747,H82
P746,H60
P331,H61
P686,H84
P687,H85
P406,H60
P405,H55
P345,H61
P528,H32
P529,H32
P509,H48
P509,H70
P806,H60
P807,H79
P335,H61
P230,H38
P736,H61
P737,H58
P453,H61
P340,H60
P754,H85
P755,H85
P684,H84
P672,H71
P673,H62
P498,H70
P420,H60
P713,H32
P712,H68
P539,H68
P614,H44
P615,H44
P554,H69
P422,H39
P422,H61
P472,H68
P473,H69
P417,H46
P384,H52
P442,H26
P442,H66
P443,H67
P301,H28
P301,H57
P790,H88
P791,H89
P401,H55
P400,H46
P451,H55
P450,H62
P389,H50
P792,H88
P793,H89
P359,H63
P769,H22
P768,H69
P466,H68
P522,H72
P523,H73
P393,H52
P620,H76
P621,H79
P666,H77
P666,H82
P667,H83
P99,H21
P99,H30
P617,H38
P616,H58
P622,H35
P622,H50
P623,H69
P738,H55
P739,H55
P718,H13
P718,H59
P719,H69
P740,H78
P741,H46
P729,H78
P603,H79
P708,H58
P709,H45
P481,H61
P637,H66
P636,H59
P619,H76
P317,H13
P317,H59
P316,H58
P565,H54
P565,H74
P564,H58
P311,H13
P311,H59
P484,H67
P485,H58
P438,H66
P670,H82
P671,H83
P626,H78
P764,H79
P765,H75
P731,H78
P632,H79
P460,H67
P440,H26
P440,H66
P532,H50
P533,H50
P575,H73
P574,H61
P734,H29
P735,H81
P413,H29
P352,H14
P732,H79
P733,H14
P658,H29
P568,H66
P653,H66
P652,H67
P332,H39
P332,H60
P333,H61
P225,H15
P225,H29
P677,H75
P676,H55
P387,H22
P642,H80
P643,H81
P543,H75
P123,H38
P100,H15
P100,H29
P774,H22
P775,H59
P743,H22
P229,H34
P229,H42
P228,H14
P267,H20
P267,H22
P771,H49
P770,H22
