parasite_leaf:,host_leaf
P2285,H41
P2284,H48
P2314,H26
P2315,H62
P672,H48
P509,H49
P2090,H82
P2091,H83
P1696,H71
P1568,H70
P1667,H60
P1666,H71
P2245,H10
P2244,H70
P1022,H10
P1023,H10
P1330,H50
P1330,H61
P1331,H61
P1034,H60
P2128,H51
P2129,H54
P1901,H51
P1617,H51
P1540,H59
P1541,H29
P1256,H63
P1700,H35
P1701,H35
P708,H51
P642,H51
P670,H41
P671,H23
P2228,H84
P2229,H85
P2028,H60
P1845,H61
P1045,H61
P975,H25
P975,H40
P2074,H57
P2074,H82
P2075,H83
P2118,H51
P2119,H41
P1891,H74
P1323,H46
P1030,H60
P1031,H61
P336,H13
P337,H13
P331,H13
P94,H9
P94,H27
P2146,H47
P2147,H70
P1206,H26
P1934,H78
P1935,H79
P1141,H65
P2307,H56
P2306,H79
P1944,H78
P2172,H79
P2173,H79
P1946,H78
P2127,H47
P2126,H83
P2082,H82
P2150,H49
P2151,H72
P2364,H86
P2365,H87
P2240,H65
P467,H39
P467,H44
P1930,H78
P1931,H79
P1135,H65
P779,H55
P1603,H63
P1602,H66
P1240,H44
P347,H21
P258,H14
P258,H38
P1055,H34
P1055,H58
P1054,H56
P2050,H82
P2051,H83
P563,H43
P563,H52
P1104,H62
P1105,H63
P655,H35
P1309,H41
P1308,H63
P1285,H61
P1102,H62
P1814,H49
P1815,H74
P512,H48
P2120,H72
P2121,H72
P1908,H72
P1651,H73
P1401,H68
P1652,H72
P1653,H73
P1403,H68
P1167,H33
P1167,H66
P2190,H84
P2191,H85
P2328,H86
P2329,H87
P2072,H82
P2073,H83
P951,H26
P821,H51
P1794,H72
P1795,H72
P2156,H56
P2157,H56
P2046,H56
P2047,H56
P1903,H54
P1811,H42
P1811,H62
P1810,H63
P1459,H63
P1110,H42
P1110,H62
P2102,H82
P2103,H83
P1897,H48
P2310,H54
P2311,H44
P2174,H56
P675,H14
P675,H38
P807,H4
P807,H18
P1752,H74
P1753,H75
P1467,H61
P1334,H18
P2202,H84
P2203,H85
P2338,H86
P2339,H87
P1854,H76
P1855,H77
P782,H56
P2370,H83
P2371,H83
P2066,H82
P911,H46
P2383,H21
P2382,H66
P2381,H65
P1346,H62
P1343,H49
P2262,H63
P2263,H63
P884,H34
P884,H59
P885,H18
P850,H34
P850,H58
P1524,H49
P1525,H49
P516,H37
P516,H48
P1005,H37
P1005,H49
P1004,H25
P1004,H41
P706,H49
P1882,H76
P1883,H77
P1536,H40
P518,H48
P267,H25
P267,H41
P966,H20
P966,H29
P967,H41
P896,H25
P896,H40
P1884,H76
P1885,H77
P1695,H66
P1510,H65
P1918,H64
P1918,H78
P1919,H79
P453,H44
P712,H44
P713,H44
P1576,H70
P1577,H71
P1517,H47
P2288,H70
P2289,H59
P1573,H71
P989,H18
P973,H35
P972,H44
P2401,H87
P2400,H78
P1953,H79
P2038,H44
P2039,H44
P1119,H65
P1534,H48
P1535,H48
P1818,H41
P1819,H41
P1803,H73
P996,H18
P703,H4
P703,H18
P591,H4
P591,H18
P2133,H59
P2132,H79
P1960,H78
P1839,H47
P1139,H65
P1858,H76
P1859,H77
P357,H35
P114,H4
P114,H18
P711,H51
P710,H41
P1198,H40
P1199,H40
P902,H40
P1033,H50
P1033,H61
P1032,H60
P545,H11
P545,H51
P168,H3
P168,H14
P351,H16
P351,H37
P2062,H82
P2063,H83
P2064,H82
P2065,H83
P1932,H78
P1933,H79
P1137,H65
P1558,H70
P1559,H71
P1866,H76
P1867,H77
P457,H39
P457,H44
P235,H14
P235,H38
P322,H17
P322,H23
P1895,H34
P1895,H59
P1894,H59
P1495,H59
P1877,H38
P1877,H77
P1876,H76
P1586,H46
P1587,H41
P1482,H18
P1860,H76
P1861,H77
P2304,H35
P2305,H54
P2281,H83
P1364,H35
P908,H23
P2164,H75
P2165,H75
P1754,H74
P1473,H26
P1788,H62
P1789,H70
P1888,H76
P1889,H77
P1277,H16
P1277,H36
P1564,H70
P1565,H71
P928,H13
P116,H13
P159,H16
P159,H36
P511,H37
P511,H49
P510,H48
P1548,H70
P1549,H71
P1673,H47
P1672,H21
P490,H21
P1468,H21
P1469,H21
P1009,H13
P172,H8
P172,H10
P1904,H70
P1905,H73
P1547,H71
P1286,H63
P1287,H13
P1094,H62
P1496,H62
P1497,H35
P1097,H63
P586,H8
P586,H10
P373,H10
P522,H37
P522,H48
P523,H49
P1809,H23
P1808,H74
P1743,H75
P1291,H26
P1750,H74
P1751,H75
P1423,H46
P1872,H76
P1873,H77
P2162,H75
P2163,H44
P1720,H74
P289,H17
P289,H23
P216,H7
P216,H13
P1295,H37
P1295,H49
P1294,H49
P600,H21
P461,H39
P461,H44
P1920,H78
P1921,H79
P1121,H65
P1230,H4
P1230,H18
P1870,H76
P1871,H77
P1210,H54
P1605,H14
P1605,H38
P1604,H51
P1352,H58
P1567,H36
P1567,H71
P1566,H70
P1444,H65
P1445,H65
P1928,H78
P1929,H79
P2253,H73
P2252,H78
P1927,H79
P1129,H65
P463,H39
P463,H44
P1453,H61
P1452,H18
P1645,H69
P1645,H73
P1644,H72
P1395,H68
P1910,H73
P1911,H75
P1646,H72
P1397,H68
P1530,H33
P1530,H66
P1836,H60
P1837,H60
P499,H10
P137,H30
P137,H32
P1041,H50
P1041,H61
P1450,H60
P1451,H60
P555,H51
P1465,H60
P1464,H55
P2060,H82
P2061,H83
P730,H54
P2408,H61
P2409,H83
P1036,H60
P551,H51
P1654,H72
P1655,H73
P2160,H68
P2161,H68
P1492,H13
P1493,H13
P28,H8
P28,H11
P788,H10
P789,H10
P875,H34
P875,H59
P874,H58
P841,H23
P2250,H35
P2251,H35
P312,H28
P312,H34
P1948,H78
P1949,H79
P1368,H10
P2068,H82
P2069,H83
P2148,H58
P2149,H73
P849,H59
P2295,H26
P2294,H84
P2225,H85
P2226,H84
P2227,H85
P2362,H86
P2363,H87
P2025,H10
P1830,H73
P1656,H72
P1407,H68
P1429,H35
P1428,H54
P2410,H66
P2411,H66
P1756,H74
P1757,H75
P2177,H66
P2176,H75
P1805,H75
P1758,H74
P756,H53
P756,H57
P757,H56
P2186,H84
P2187,H85
P2324,H86
P2325,H87
P2115,H82
P2114,H21
P971,H44
P2124,H23
P2125,H54
P358,H25
P358,H40
P272,H35
P105,H20
P105,H29
P2270,H13
P2271,H68
P823,H41
P386,H21
P1302,H59
P1303,H59
P852,H58
P1954,H78
P1955,H79
P2145,H51
P2144,H23
P1300,H4
P1300,H18
P1744,H74
P1745,H75
P627,H30
P627,H33
P2301,H35
P2300,H74
P1717,H75
P1722,H74
P1723,H75
P1724,H74
P1725,H75
P860,H58
P861,H59
P1886,H76
P1887,H77
P2138,H50
P2138,H60
P2139,H60
P1049,H61
P1237,H23
P1236,H65
P1940,H78
P1941,H79
P2008,H73
P2009,H73
P1634,H72
P1385,H68
P2040,H66
P2041,H44
P2254,H66
P2255,H66
P1314,H47
P1315,H66
P1770,H26
P1771,H55
P1532,H40
P1440,H10
P1441,H48
P1228,H56
P1229,H56
P968,H49
P1626,H72
P1627,H73
P1713,H70
P1712,H68
P1899,H58
P1898,H66
P932,H39
P932,H44
P933,H46
P1706,H48
P1707,H13
P1213,H55
P1235,H16
P1235,H36
P1234,H66
P1156,H48
P881,H37
P881,H48
P1177,H33
P1177,H66
P1632,H69
P1632,H72
P1633,H73
P2265,H23
P2264,H68
P839,H29
P2086,H82
P2087,H83
P1504,H47
P2378,H47
P2379,H40
P1362,H58
P867,H34
P867,H59
P1624,H72
P1625,H73
P1375,H68
P1169,H66
P570,H43
P570,H53
P571,H43
P571,H52
P2308,H83
P2309,H73
P2084,H82
P1489,H46
P759,H56
P799,H43
P799,H52
P2412,H85
P2413,H75
P2212,H84
P2366,H86
P2367,H87
P2243,H59
P1613,H66
P1432,H23
P1433,H66
P981,H51
P2312,H10
P2313,H78
P726,H54
P727,H55
P2299,H56
P2298,H76
P1881,H77
P1506,H56
P1016,H31
P1016,H54
P729,H55
P1638,H72
P1639,H73
P1389,H68
P1183,H66
P2247,H60
P2246,H10
P1417,H10
P1687,H63
P1686,H70
P1833,H10
P1832,H71
P2159,H51
P2158,H10
P1598,H18
P2012,H26
P2013,H18
P1311,H26
P1238,H59
P1560,H70
P1561,H71
P858,H58
P720,H54
P721,H55
P1856,H76
P1857,H77
P2043,H75
P2042,H55
P1260,H31
P1260,H54
P2320,H49
P2321,H49
P2318,H72
P1649,H73
P1399,H68
P810,H46
P811,H46
P594,H35
P492,H35
P846,H58
P847,H59
P232,H14
P232,H39
P1348,H35
P1349,H44
P1862,H76
P1863,H77
P19,H5
P19,H7
P942,H26
P943,H26
P684,H23
P2292,H46
P2293,H68
P485,H27
P485,H47
P1106,H62
P1107,H63
P2070,H82
P2071,H83
P1270,H4
P1270,H18
P1271,H23
P1058,H10
P784,H10
P1543,H49
P1542,H65
P1922,H78
P1923,H79
P2267,H85
P2266,H44
P1619,H44
P2222,H84
P2223,H85
P2360,H86
P2361,H87
P1913,H26
P1592,H13
P472,H27
P472,H46
P473,H47
P1471,H25
P1471,H40
P1950,H78
P1951,H79
P2234,H84
P2235,H85
P2183,H77
P2356,H86
P2357,H87
P2011,H40
P2010,H23
P1763,H23
P1306,H29
P2171,H56
P2170,H21
P342,H10
P1486,H10
P1487,H46
P1249,H55
P560,H26
P1874,H76
P1875,H77
P1420,H41
P1195,H25
P1195,H41
P1841,H47
P1840,H26
P1824,H26
P367,H19
P367,H21
