parasite_leaf:,host_leaf
P13,H9
P13,H10
P299,H43
P299,H55
P298,H43
P298,H54
P576,H42
P577,H15
P574,H45
P575,H45
P365,H45
P198,H45
P213,H12
P213,H32
P212,H12
P212,H32
P628,H36
P629,H36
P520,H36
P359,H39
P253,H36
P501,H28
P500,H15
P434,H32
P146,H10
P146,H21
P352,H64
P353,H65
P313,H56
P145,H10
P145,H21
P200,H41
P201,H41
P258,H20
P258,H43
P259,H49
P526,H60
P527,H32
P396,H60
P483,H61
P483,H69
P482,H69
P588,H36
P589,H36
P564,H68
P367,H40
P367,H60
P366,H60
P422,H61
P422,H68
P423,H69
P339,H40
P339,H60
P424,H68
P425,H69
P248,H34
P248,H40
P506,H65
P507,H15
P474,H45
P558,H35
P559,H48
P261,H35
P117,H11
P117,H27
P469,H37
P469,H53
P468,H71
P490,H47
P490,H70
P491,H15
P369,H58
P177,H46
P161,H42
P136,H34
P136,H40
P256,H41
P257,H19
P101,H35
P173,H27
P173,H46
P448,H47
P448,H70
P449,H71
P581,H35
P580,H50
P624,H69
P625,H32
P412,H68
P456,H40
P456,H60
P457,H60
P426,H68
P427,H69
P341,H58
P327,H60
P217,H6
P217,H8
P417,H61
P417,H69
P560,H68
P561,H72
P540,H68
P331,H60
P203,H34
P203,H40
P152,H34
P152,H41
P97,H26
P97,H35
P300,H43
P300,H54
P301,H55
P616,H76
P617,H77
P590,H46
P509,H28
P189,H4
P189,H15
P374,H36
P375,H36
P320,H17
P320,H22
P592,H74
P593,H75
P445,H71
P512,H69
P513,H69
P420,H68
P335,H60
P384,H16
P384,H66
P385,H67
P51,H23
P51,H24
P107,H30
P107,H36
P106,H30
P106,H37
P525,H54
P524,H50
P443,H43
P443,H54
P610,H76
P611,H77
P225,H51
P492,H22
P493,H22
P23,H13
P23,H16
P182,H8
P183,H39
P342,H42
P343,H51
P582,H8
P583,H62
P618,H8
P619,H8
P361,H42
P360,H8
P556,H71
P557,H71
P594,H74
P595,H75
P567,H8
P566,H50
P229,H31
P229,H51
P386,H66
P387,H67
P279,H22
P551,H41
P550,H15
P479,H54
P531,H33
P531,H63
P530,H63
P348,H62
P408,H32
P409,H32
P363,H17
P363,H22
P546,H48
P547,H15
P498,H4
P498,H15
P499,H64
P371,H48
P195,H49
P486,H61
P486,H68
P487,H68
P419,H69
P333,H60
P236,H34
P236,H41
P480,H69
P481,H41
P532,H68
P533,H68
P496,H68
P432,H61
P432,H68
P433,H69
P428,H68
P429,H69
P323,H60
P372,H35
P373,H35
P519,H26
P519,H35
P518,H35
P303,H43
P303,H55
P534,H54
P535,H54
P440,H54
P282,H27
P282,H46
P438,H45
P439,H45
P453,H47
P453,H71
P596,H74
P597,H75
P598,H74
P599,H75
P455,H71
P250,H14
P250,H19
P251,H26
P251,H35
P275,H19
P274,H32
P466,H35
P467,H35
P178,H18
P178,H28
P406,H35
P407,H35
P622,H62
P623,H62
P584,H62
P568,H62
P529,H62
P351,H63
P394,H66
P395,H67
P392,H16
P392,H66
P393,H67
P193,H29
P193,H39
P192,H29
P192,H39
P214,H39
P215,H39
P128,H38
P602,H50
P603,H50
P555,H51
P542,H50
P476,H41
P404,H41
P400,H19
P587,H35
P586,H19
P515,H49
P75,H18
P75,H28
P502,H39
P503,H19
P604,H39
P605,H39
P240,H29
P240,H39
P536,H48
P537,H48
P516,H42
P235,H39
P539,H42
P538,H8
P522,H38
P319,H6
P319,H8
P95,H6
P95,H8
P221,H4
P221,H15
P220,H15
P148,H30
P148,H36
P149,H36
P458,H52
P458,H72
P459,H73
P600,H74
P601,H75
P614,H76
P615,H77
P562,H50
P563,H50
P307,H50
P223,H31
P223,H51
P49,H23
P49,H24
P72,H17
P72,H22
P169,H24
P169,H45
P489,H72
P488,H59
P473,H59
P436,H44
P436,H59
P316,H58
P269,H27
P269,H47
P268,H42
P505,H65
P504,H22
P378,H66
P379,H67
P470,H36
P471,H36
P121,H15
P108,H30
P108,H37
P267,H34
P267,H41
P494,H31
P494,H50
P495,H46
P285,H50
P233,H31
P233,H51
P549,H39
P548,H28
P510,H52
P510,H73
P511,H73
P460,H72
P606,H76
P607,H77
P113,H36
P115,H30
P115,H36
P143,H30
P143,H37
P290,H37
P290,H52
P291,H37
P291,H53
P127,H12
P127,H33
P126,H36
P462,H52
P462,H72
P463,H73
P608,H76
P609,H77
P465,H52
P465,H73
P464,H72
P612,H76
P613,H77
P485,H35
P226,H31
P226,H50
P626,H28
P627,H28
P573,H28
P280,H51
P231,H31
P231,H51
P410,H50
P411,H50
P354,H50
P315,H31
P315,H50
P380,H66
P381,H67
P621,H45
P620,H66
P544,H66
P383,H16
P383,H67
P571,H64
P570,H67
P388,H16
P388,H66
P390,H66
P391,H67
P118,H23
P118,H24
P44,H2
P44,H12
