parasite_leaf:,host_leaf
P126,H34
P127,H27
P350,H90
P351,H91
P131,H39
P91,H29
P312,H82
P313,H83
P336,H86
P337,H87
P105,H33
P39,H19
P39,H23
P25,H13
P25,H18
P37,H11
P37,H12
P218,H64
P219,H65
P380,H96
P381,H97
P277,H74
P276,H70
P251,H71
P284,H10
P284,H17
P285,H10
P285,H17
P221,H23
P221,H66
P320,H76
P321,H73
P267,H77
P124,H25
P304,H29
P305,H29
P151,H29
P288,H65
P289,H65
P216,H46
P216,H64
P248,H70
P249,H71
P97,H11
P97,H12
P374,H12
P375,H12
P71,H14
P71,H25
P368,H68
P369,H68
P231,H69
P404,H98
P405,H99
P299,H80
P59,H10
P59,H17
P244,H17
P245,H17
P163,H17
P254,H70
P255,H71
P292,H78
P293,H79
P398,H88
P399,H88
P347,H89
P259,H73
P397,H68
P396,H61
P330,H61
P354,H92
P355,H93
P356,H92
P357,H93
P205,H61
P376,H29
P377,H29
P278,H62
P322,H84
P323,H85
P113,H27
P262,H57
P262,H74
P263,H75
P193,H56
P147,H44
P270,H67
P270,H76
P271,H77
P240,H17
P326,H17
P327,H42
P318,H82
P319,H83
P340,H86
P341,H87
P225,H58
P224,H43
P160,H17
P161,H17
P121,H17
P95,H27
P268,H76
P269,H77
P358,H23
P358,H66
P359,H66
P159,H17
P88,H27
P408,H98
P409,H99
P303,H80
P256,H43
P138,H42
P141,H26
P141,H43
P140,H42
P194,H58
P195,H59
P388,H96
P389,H97
P373,H23
P373,H66
P287,H64
P332,H73
P333,H82
P324,H25
P23,H6
P23,H8
P260,H74
P261,H75
P191,H56
P328,H12
P329,H27
P234,H12
P400,H44
P401,H44
P99,H8
P99,H30
P314,H82
P315,H83
P395,H66
P394,H87
P338,H86
P123,H25
P107,H33
P93,H20
P93,H26
P265,H24
P265,H29
P264,H7
P11,H2
P11,H4
P68,H17
P69,H25
P44,H17
P360,H94
P361,H95
P7,H2
P7,H5
P352,H90
P353,H91
P382,H96
P383,H97
P128,H27
P200,H26
P200,H43
P362,H94
P363,H95
P384,H96
P385,H97
P386,H96
P387,H97
P406,H98
P407,H99
P301,H80
P136,H42
P102,H21
P102,H32
P172,H33
P173,H33
P294,H78
P295,H79
P402,H33
P403,H33
P334,H7
P236,H46
P236,H64
P272,H46
P272,H65
P273,H32
P273,H55
P310,H70
P311,H70
P247,H71
P79,H29
P53,H25
P342,H86
P343,H87
P344,H86
P345,H87
P367,H62
P366,H82
P365,H71
P317,H83
P152,H7
P348,H73
P349,H73
P390,H61
P391,H43
P208,H27
P74,H20
P74,H26
P392,H69
P393,H69
P228,H68
P410,H98
P411,H99
P379,H73
P297,H80
P290,H17
P291,H17
P108,H24
P108,H29
P109,H29
P252,H70
P253,H71
P175,H39
P308,H65
P309,H71
P243,H65
P214,H64
P55,H25
