parasite_leaf:,host_leaf
P4,H1
P4,H2
P79,H4
P79,H7
P827,H7
P826,H13
P74,H4
P74,H7
P50,H4
P50,H7
P946,H69
P947,H69
P938,H68
P867,H40
P751,H62
P546,H41
P348,H40
P229,H33
P488,H6
P488,H16
P489,H16
P526,H4
P526,H7
P527,H4
P527,H7
P102,H6
P102,H17
P706,H16
P707,H59
P950,H60
P951,H59
P812,H64
P907,H16
P906,H65
P61,H8
P61,H11
P730,H16
P731,H45
P298,H29
P204,H28
P482,H26
P482,H45
P483,H30
P380,H44
P206,H27
P206,H28
P207,H29
P382,H44
P383,H45
P89,H11
P89,H14
P822,H7
P823,H7
P722,H30
P531,H33
P848,H30
P849,H62
P502,H52
P503,H53
P271,H34
P271,H37
P368,H36
P368,H43
P369,H42
P333,H35
P333,H38
P920,H68
P921,H69
P741,H62
P774,H28
P775,H28
P913,H14
P912,H22
P145,H21
P790,H64
P791,H65
P903,H60
P902,H49
P792,H64
P793,H65
P537,H53
P784,H64
P785,H65
P454,H48
P454,H51
P857,H60
P856,H50
P646,H49
P647,H49
P729,H41
P728,H56
P591,H57
P397,H21
P664,H24
P664,H58
P909,H67
P908,H59
P824,H59
P825,H59
P666,H58
P705,H37
P705,H54
P704,H24
P704,H58
P653,H24
P653,H59
P609,H57
P608,H13
P960,H13
P961,H13
P131,H9
P131,H13
P130,H13
P14,H2
P14,H5
P619,H48
P619,H51
P618,H42
P876,H66
P877,H67
P696,H60
P697,H61
P643,H44
P816,H54
P817,H54
P922,H68
P923,H69
P743,H62
P335,H38
P499,H36
P499,H42
P498,H41
P732,H60
P733,H60
P693,H61
P962,H60
P963,H58
P695,H61
P978,H70
P979,H71
P860,H54
P878,H66
P879,H67
P373,H42
P337,H35
P337,H38
P745,H39
P745,H62
P924,H68
P925,H69
P484,H42
P485,H50
P880,H66
P881,H67
P684,H55
P684,H60
P685,H61
P942,H54
P943,H54
P837,H45
P800,H54
P713,H47
P713,H56
P712,H60
P691,H61
P808,H54
P809,H54
P466,H38
P928,H68
P929,H69
P749,H62
P539,H50
P520,H52
P521,H53
P709,H52
P708,H53
P606,H29
P846,H22
P847,H22
P803,H22
P725,H56
P529,H29
P969,H41
P968,H65
P949,H66
P830,H21
P166,H19
P166,H25
P901,H21
P900,H59
P767,H22
P772,H24
P772,H58
P773,H57
P213,H11
P213,H14
P212,H14
P519,H31
P519,H53
P518,H31
P518,H52
P832,H7
P833,H49
P674,H7
P306,H13
P210,H16
P211,H21
P462,H32
P462,H40
P874,H40
P875,H56
P351,H41
P353,H32
P353,H41
P352,H40
P227,H33
P129,H6
P129,H16
P783,H5
P783,H65
P782,H64
P734,H14
P735,H42
P398,H7
P80,H4
P80,H7
P36,H8
P36,H11
P504,H52
P505,H53
P225,H15
P225,H30
P888,H66
P889,H67
P639,H16
P892,H66
P893,H67
P763,H21
P500,H50
P970,H70
P971,H71
P819,H46
P819,H49
P818,H49
P630,H49
P610,H49
P828,H56
P829,H59
P637,H22
P583,H57
P93,H11
P93,H14
P76,H8
P76,H10
P27,H3
P27,H9
P510,H31
P510,H52
P511,H53
P524,H31
P524,H53
P525,H42
P954,H52
P955,H60
P219,H15
P219,H30
P841,H30
P840,H14
P820,H14
P400,H14
P807,H40
P806,H65
P940,H68
P941,H69
P959,H33
P958,H64
P309,H30
P926,H68
P927,H69
P747,H62
P403,H27
P403,H29
P625,H36
P625,H42
P624,H38
P794,H64
P795,H65
P834,H64
P835,H64
P797,H65
P171,H11
P171,H15
P714,H38
P715,H38
P620,H13
P944,H16
P945,H16
P899,H56
P726,H16
P259,H9
P259,H13
P686,H60
P687,H61
P565,H54
P318,H30
P532,H28
P533,H50
P894,H66
P895,H67
P865,H28
P771,H59
P852,H29
P853,H62
P702,H29
P491,H7
P393,H6
P393,H16
P378,H44
P379,H45
P200,H27
P200,H28
P699,H24
P699,H59
P870,H59
P871,H59
P660,H58
P890,H66
P891,H67
P964,H14
P965,H22
P721,H41
P720,H59
P656,H58
P688,H60
P689,H61
P569,H54
P360,H27
P360,H29
P388,H44
P389,H45
P390,H44
P391,H45
P366,H36
P366,H43
P367,H42
P577,H53
P576,H54
P682,H60
P683,H61
P347,H35
P347,H38
P346,H35
P346,H39
P331,H38
P153,H22
P486,H21
P487,H21
P838,H52
P839,H44
P911,H41
P910,H53
P494,H21
P300,H19
P300,H24
P301,H22
P936,H68
P937,H69
P810,H59
P851,H16
P850,H61
P842,H58
P548,H50
P549,H50
P535,H48
P535,H50
P461,H50
P440,H48
P440,H51
P930,H68
P931,H69
P753,H62
P669,H42
P540,H49
P580,H56
P581,H57
P73,H9
P73,H13
P904,H65
P905,H65
P780,H64
P572,H36
P572,H42
P573,H41
P896,H66
P897,H67
P873,H40
P634,H54
P635,H54
P678,H55
P678,H60
P804,H61
P805,H54
P916,H68
P917,H69
P737,H62
P327,H38
P149,H20
P149,H22
P137,H18
P137,H21
P322,H15
P322,H31
P323,H22
P768,H52
P769,H52
P967,H40
P966,H52
P710,H53
P711,H54
P223,H30
P451,H48
P451,H50
P976,H70
P977,H71
P594,H56
P595,H57
P574,H49
P627,H16
P626,H56
P597,H57
P882,H66
P883,H67
P670,H7
P671,H21
P544,H48
P544,H51
P453,H50
P437,H49
P716,H54
P717,H38
P614,H57
P588,H56
P506,H52
P507,H53
P161,H19
P161,H24
P602,H9
P602,H13
P603,H13
P493,H16
P458,H13
P285,H20
P285,H22
P604,H9
P604,H13
P605,H29
P85,H13
P632,H18
P632,H21
P633,H56
P884,H66
P885,H67
P377,H42
P858,H28
P859,H58
P680,H60
P681,H61
P557,H54
P918,H68
P919,H69
P739,H39
P739,H62
P329,H38
P151,H20
P151,H22
P139,H18
P139,H21
P255,H19
P255,H25
P972,H70
P973,H71
P447,H50
P431,H49
P584,H56
P585,H57
P407,H2
P407,H5
P406,H13
P868,H59
P869,H13
P658,H58
P261,H11
P261,H14
P278,H27
P278,H28
P279,H28
P209,H9
P209,H13
P197,H29
P468,H45
P469,H45
P542,H44
P543,H42
P355,H38
P974,H70
P975,H71
P449,H50
P433,H46
P433,H49
P586,H56
P587,H57
P550,H11
P550,H14
P551,H28
P109,H11
P109,H14
P514,H52
P515,H53
P516,H52
P517,H53
P221,H30
P788,H64
P789,H65
P862,H22
P863,H22
P815,H22
P496,H7
P497,H50
P57,H2
P57,H5
P199,H27
P199,H29
P198,H28
P952,H44
P953,H59
P644,H44
P385,H45
P956,H28
P957,H68
P32,H8
P32,H11
P63,H9
P63,H13
P886,H66
P887,H67
P601,H44
P479,H9
P479,H13
P363,H36
P363,H42
P676,H60
P677,H61
P845,H30
P844,H54
P344,H35
P344,H39
P799,H39
P799,H62
P798,H62
P932,H68
P933,H69
P854,H62
P855,H50
P765,H62
P934,H68
P935,H69
P325,H38
P147,H22
P135,H18
P135,H21
P215,H19
P215,H25
P616,H50
P617,H50
P444,H48
P444,H51
P719,H29
P718,H49
P777,H47
P777,H56
P776,H56
P593,H57
P662,H58
P663,H59
P759,H24
P759,H58
P758,H58
P649,H59
